0
96000.0
268.126518091018
452.846900177002
5265.53714413642
1925.47303897494
134.049580177124
96000.0
96000.0
1522.8787820493599
6206.51487310772
1657.9415360128298
96000.0
96000.0
115.398710027877
96000.0
96000.0
57.579468917846604
46.1779340112762
30.5515799676818
96000.0
751.6322879945669
36.4221271514892
2699.60030694007
2480.39797492027
1464.46418590545
96000.0
457.304959964752
373.59390695935
1230.13731606846
1.24937798136901
96000.0
412.85761912709
4538.22477908134
65.4996318340301
262.45902795791596
96000.0
464.932863966171
411.536035013198
99.9608468532562
2.74687417393493
170.811970901489
261.220606168563
15.285663986206
96000.0
96000.0
125.804011901672
96000.0
96000.0
1.74761409759521
139.31713290214498
1078.18450697308
1430.76335295086
1.65347100848388
61.7645269239502
96000.0
6923.63116807937
230.717504039947
156.67272211665298
3458.3989979743897
96000.0
65.4132311498565
96000.0
83.2181438922882
96000.0
202.556898069381
96000.0
96000.0
226.457088899612
96000.0
96000.0
96000.0
20.425916990097
2627.10666007995
1073.13430596942
1419.9501008510501
57.1172099267883
96000.0
34.1356869543151
123.51821287518301
3398.12046791667
96000.0
96000.0
2908.20204706192
96000.0
75.2241070424957
4201.35784711837
96000.0
106.68388702029401
909.610880931671
96000.0
121.146306053344
96000.0
547.3881128633569
96000.0
1664.1050040245
2508.99617697352
50.4797039831237
327.254708131607
96000.0
140.78321601504499
96000.0
96000.0
505.14737792015
64.1308949148101
96000.0
1.030913129989624
96000.0
546.592954000289
340.568494876678
96000.0
56.99134995097349
1980.93582100868
96000.0
43.7702949846344
24.3000350152893
1228.240446949
130.946189960296
1523.08470196723
1718.71625789051
96000.0
127.694643036071
1880.5130210553998
314.217939933593
96000.0
133.849615176971
4541.90839201564
53.966222953796304
245.09320004826301
2930.63593586331
96000.0
69.6907540166931
57.9897499238891
50.5538128852844
1342.64741511344
96000.0
96000.0
101.97886301631101
81.0254130517883
68.2692520772857
2934.23413009643
96000.0
1.27652813548278
96000.0
454.00351114272996
7204.52372511273
19.1350860750122
96000.0
283.594983053207
96000.0
499.890675147827
22.6064160024566
96000.0
117.660370063781
1423.21778888702
35.3781158447265
1139.9085369909299
392.308347955886
64.0117190038604
96000.0
60.5938888395385
1768.20791192054
96000.0
96000.0
68.5635130559845
50.1725729942321
476.223065933044
96000.0
96000.0
96000.0
34.2611370241088
55.2657459581451
713.788702980224
107.26905806904601
380.08967789059403
3963.01359416598
254.22807593345598
96000.0
96000.0
1323.0921450460498
96000.0
61.363495063781706
67.99255897158811
121.046996068954
47.235416969116194
351.36556299572703
64.39106400852961
96000.0
126.588269790466
26.7490650653839
96000.0
69.21556808108521
37.2819018518371
203.55345400219701
63.0237870370788
96000.0
96000.0
75.1604858244018
663.269847949798
