0
329.259179607913
285.972103968704
2607.8838431399
87.6883871456756
115.97899001077269
5551.58916381656
73.533140043518
190.148222984893
96000.0
6291.998140978711
55.0619901305999
314.961174076919
88.59136090278619
6915.738947798461
27.70459598207092
76.6491850193023
96000.0
26.622301034484863
27.56284985953063
3987.8078001151102
96000.0
476.33095203140203
96000.0
50.1126087552215
3490.15560590667
96000.0
5248.89793399476
203.105137105682
28.3651069992218
245.391166026382
96000.0
4490.32830192459
96000.0
55.9942569858398
133.002793134216
96000.0
86.45382028457331
2246.53990919157
147.967785033142
1927.43482700088
59.7641945476104
157.487704636111
3551.05261791848
2549.1254706145196
1342.91980200508
28.26855957109375
254.547614072296
53.250851119522
473.22460767824
96000.0
23.207858826187127
276.21950016716
433.632568714221
96000.0
80.2106198453216
216.48494375338998
92.7372180319519
2549.28798801753
7487.8956839210305
78.3120686417724
1822.0526899391998
73.1310138111877
96000.0
606.385701851184
96000.0
61.1928638458251
1537.34332984046
27.84104786767883
68.28248596342459
103.3879579247284
1870.78774109872
900.239446815307
442.80764882709
183.227564866333
96000.0
205.486816622271
96000.0
244.939843834338
89.3088036849395
27.056705494403072
96000.0
200.31519087457198
96000.0
56.538872111495905
261.169713752566
96000.0
178.995899068756
96000.0
179.482191868609
96000.0
96000.0
96.1792398383331
96000.0
2782.38131789178
96000.0
2853.85458663791
2470.69317293016
68.4328078775482
1760.64670856143
3681.4633989517197
96000.0
86.3542922159271
6971.340146577941
3392.73623272943
154.820711601672
96000.0
96000.0
96000.0
96000.0
81.5743239696502
48.7695461651458
2104.32026365541
1939.2739930067899
96000.0
4679.54019580449
403.5737755134
99.15409362460629
2863.5821627086
53.8464428633575
30.856440634097293
959.00493161687
2122.74714092225
96000.0
4829.647514750211
101.3940758269043
489.242658644824
92.03115662395021
736.521677727069
51.7669539748382
257.004819868789
96000.0
195.90527892807
96000.0
4051.49041977626
1550.33758189381
7355.73850395533
96000.0
128.827839915863
87.8125886077453
93.9313996832916
1186.0227910067401
80.4952639927825
1382.9608400010302
1301.14073971568
63.508880756961005
96000.0
96000.0
1847.84123997975
17.987931620303343
119.8736916810485
142.22558604544
64.7280460177612
42.988889944000206
96000.0
2253.85121411291
78.1662940205383
282.452332883544
21.5545038406372
533.217870013824
100.6911077233154
67.9003559728698
149.30825195568798
89.2503639823761
1102.58427596942
96000.0
96000.0
584.741042768435
183.316400871783
461.754319809661
96000.0
96000.0
96000.0
96000.0
96000.0
96000.0
167.80493977928398
90.3638530071258
96000.0
96000.0
96000.0
1849.64850986964
625.611331125
2545.24357650987
96000.0
1268.2588269109801
6327.3208597968905
58.975582146743704
2268.5364947463204
26.27447814091491
2576.7218186855603
94.4036329620513
146.42065668381
79.7390677119476
115.0973540221099
96000.0
66.1913520449829
96000.0
87.7329716444885
103.2184156898071
156.484570618151
910.52321969913
1246.2084957795098
170.265340586489
110.18080171556389
49.4209052085876
82.532550984497
96000.0
2560.8978629757
96000.0
971.795488819125
5962.27733862544
1214.97156303768
29.60575204881286
96000.0
2817.59707104606
7451.528215056221
116.247509624118
11.236620021972652
96000.0
96000.0
1333.13962486373
87.2657579968261
96000.0
88.1900258162841
27.61094198921203
96000.0
3724.36879983223
98.3683629304046
1290.84178792469
91.97918185647879
133.074108006027
440.131490978057
48.4162110988616
96000.0
479.050042806079
54.3890275733215
1198.97711294944
2758.10995712974
78.7884345139495
96000.0
165.60895770711
96000.0
72.1036579846344
141.650031099639
96000.0
236.54505768384
29.56382256845397
96000.0
1857.57662295445
131.3125280368194
1257.6904839489998
3292.75439504032
94.5245428562164
1158.22538259329
2641.33065000566
4819.23089999865
9161.63246010476
96000.0
84.1590442066955
733.9159250622549
87.081600695758
50.717392635379
4157.2967118392
223.811615664782
1038.52740403614
170.874394566836
55.0500895695678
96000.0
3483.32773079872
89.7266319638061
96000.0
55.309918124465895
151.76059797906402
84.2929201548614
96000.0
25.985362632098383
117.9460980907287
408.93513671802003
1163.97493100573
1662.98264599102
51.261069941619795
3557.4531327193604
3796.9732427795498
96000.0
1077.09984979089
76.91024389674371
55.212013622210605
3100.05752768957
3733.6428200513
161.33646388174398
135.111438590197
66.9891666358367
96000.0
97.620695930191
63.0105970562744
105.48642872630609
359.63595666189804
2430.1933117057
194.258217114639
2044.9557800700302
567.756816012649
2745.8089218155
64.6122048405487
75.0622440606231
8819.781506885089
112.6746429300994
96000.0
75.0098785427886
82.0681836282989
96000.0
88.4662450661621
2604.67538772633
102.028823026474
96000.0
78.0651696400634
1252.89110301788
108.0901975915252
96000.0
62.263241882800195
1316.2702257718
989.312627879226
2249.58400514422
488.090552836227
96000.0
96.5837071586761
68.1677600636749
1156.8813415795698
96000.0
83.5324325280181
27.38001885821533
96000.0
111.3786289019928
100.3324447884704
96000.0
87.5965769474029
59.0541246429626
2391.40892497653
96000.0
68.8524479417877
88.4838131064605
85.5548730655059
26.50333793867492
90.93427678596801
96000.0
96000.0
96000.0
96000.0
4892.20180609658
96000.0
96000.0
2444.31700868353
50.8942618205444
95.6931719834289
97.7344121247406
4778.182122596741
1237.49409365401
96000.0
96000.0
171.631616992187
26.324847162322992
89.9179830213623
96000.0
85.0226029942321
465.93933273652897
417.17996212883
2030.97855461381
52.592703991699196
1504.66566974687
96000.0
876.177988874359
27.45722273797912
152.170937842254
2354.81826304132
96000.0
1163.84521685783
90.5578755896636
79.1192828487579
105.1063100577392
96000.0
73.4793826943542
96000.0
96000.0
83.18550866900941
96000.0
27.178894578890993
3237.66706866678
1049.76166006965
2232.90323796528
158.207823913208
31.693846064682003
80.226440802658
3081.0412830817504
86.6390477757751
181.39968484698701
87.92490980041501
187.154475984893
96000.0
28.37977512315368
96000.0
2963.35691911877
71.62062794578551
2247.89510379841
1243.24448888885
51.2311998034698
97.9215051496582
2040.38398970318
96000.0
78.7913540125885
49.5464991443786
3621.9144591148297
240.053237994964
319.277865216552
96000.0
552.7325678490901
96000.0
3659.1847031325196
30.9979526633789
53.3160965432464
96000.0
149.432615131668
289.295050835708
96000.0
2371.27394485507
74.8705300063018
252.84480099678
62.4438686976806
91.2754849449005
1069.1374961629099
88.4579639757232
96000.0
42.4651807661163
341.902000843826
96000.0
45.6699230813293
101.089517915802
104.4740411938476
849.873296879516
451.804121598147
96000.0
4985.5731330729195
109.9033798596374
62.280518218887295
76.72412072076719
73.0053865729858
675.522426139755
6778.48335505789
49.0227578765716
724.134864709231
1147.41709179338
69.38399489071651
181.295389960739
60.0113576526214
78.5630966088287
74.8443258105804
52.360338727267404
74.0620520029907
1020.2250891237329
80.36241285945431
66.3050075953857
96000.0
110.59877260725699
96000.0
96000.0
432.354363679919
111.7578786290008
96000.0
68.9951447799102
96000.0
97.9734878049957
3212.47452982719
96000.0
91.0889597907867
374.72715282473996
332.47071800111297
216.834812618945
91.686150050064
2793.73306760821
85.3675168823089
69.75759876632989
48.2626248950195
81.1803639537658
105.5324616501953
454.902715799411
4501.01112089851
364.36024148764295
169.491158074569
46.9840106994659
97.0107198843994
88.4082569977417
2001.7363466095098
2694.32354871948
43.2806978856964
92.1357771719055
127.6594989846038
1441.59813496633
96000.0
50.888078124313296
78.8811137328521
36.960650790728764
93.42741616476441
142.51554398793002
1775.98100200685
91.9284221352386
109.4753016064788
96000.0
236.89965794076502
74.0483480582275
172.986240792373
88.00379887477109
54.596572114242505
56.6842905944244
128.9488441521606
96000.0
134.037188089447
87.7836345464202
631.9228450620719
79.63073374826351
96000.0
49.865686670520006
1830.98051065858
337.255229114028
96000.0
96000.0
53.3211486073333
100.7935402099609
26.449145049285885
96000.0
67.15928607972711
138.356652067886
53.56279188595579
13.088465644473258
54.6850340941772
85.7735315212585
485.14132710791
96000.0
390.675276794146
72.5066960151672
116.3895968690185
131.457723170394
214.782678856781
897.478120686068
96000.0
440.696080853198
94.7163898819122
123.18855568812862
59.346918007843
653.423389857012
96000.0
810.192272866424
929.600265065277
147.28894407195997
2190.61364797122
1446.88041572876
50.580678548525995
52.8946250255584
47.4887087837402
81.702184788272
3282.51729111822
923.34452095726
2395.3999606416
175.123091089172
63.1828609495239
161.16656185740598
91.30228874827881
96000.0
58.1110746048004
91.7260199786224
94.9496138095855
2813.75952204234
142.79570768617498
629.309519720416
2086.47960773654
1023.1086496944
118.3506269161224
61.786180779788204
101.48133913510131
55.4787916382019
75.6684688553009
84.14991285251159
53.4020666292297
61.8626260166931
77.4528108036834
58.8028418904113
64.1502789317321
91.2247399108154
54.4717670077514
122.66607899952692
96000.0
56.6853388394348
144.84066850197098
89.3667358104705
3129.16591461004
406.87700300759803
1577.61998591966
98.7247288381836
57.2987686844665
75.24839601109309
215.05217289517202
68.7581979329071
302.873041618762
99.85609380207819
96000.0
77.8065158492889
66.028584832077
96000.0
112.9200520893707
185.562950991378
93.9309116353332
951.108718549685
86.6275606815673
179.391401968322
14.56831165802307
2525.0100547986
251.077725716418
226.093646830783
347.10184167138897
200.75223687534998
96000.0
79.4193800900573
96000.0
96000.0
114.8389580363464
49.0679137440521
795.564409031799
96000.0
94.3147730196075
96000.0
96000.0
5509.74303086511
5973.98835106439
2835.34620290788
85.0171157306091
4001.8965968135403
96000.0
2116.94233281062
1099.72740182589
1830.76144069929
3690.6867390746297
232.985887707171
144.931569720858
109.4966189330139
482.283083010925
92.5538489818573
62.876025821289
6436.640469042
96000.0
53.954104742053204
96000.0
61.5919067467681
53.2894749653472
110.2038156399108
150.784441699694
101.3101357964355
96000.0
146.883941785128
792.27885473482
52.567659793273904
124.8564397941009
89.9627910573272
1629.91230389518
88.9861877217437
156.086274612841
717.532896102432
1038.86034591055
1569.74279686157
144.93264253877499
28.108320954025263
80.1814237133209
1961.8658479046
5367.64643959866
6394.97310289642
107.43618399513241
129.83893315802
4369.87172999789
299.467178745745
94.61441368074341
2525.95433969395
151.886601016342
67.1804429405365
81.95376199418641
260.002941716708
90.97723389521781
56.2214650139007
443.90526793843
69.9330509944305
237.838441906295
117.3746020305023
150.156131982803
378.523754928985
101.5266398066711
207.594278083221
333.140092009429
161.24195591850201
90.5794158910247
281.59246486193797
96000.0
861.0354437660401
80.4502139483337
237.99108194168
82.7784411247253
96000.0
110.2689088833465
2894.8048708340602
136.007485741839
1515.29648072864
96000.0
1636.66022689488
96000.0
407.44575557712096
3423.4791069747
28.98658388908386
138.199136977859
87.2965540984497
96000.0
122.8467700298309
255.825879908813
96000.0
81.4153128469543
56.996080710147
81.6851120178222
4842.76316469966
63.79346463251029
54.9387339016571
586.893264579806
177.614230012893
199.035596686511
96000.0
954.4428155646391
29.13989755421752
78.03533764889829
347.854702693133
1485.1707291195598
184.02898158044698
8886.530584795699
1181.5828589325702
261.26930987980603
73.098707074356
96000.0
109.69421006929011
96000.0
96000.0
54.8813187794677
129.466452111877
55.2004329835815
90.0218056049377
115.1187671115112
96000.0
99.9317438056182
119.7185369169159
270.677221713473
439.13111869890105
127.68933266459959
178.875035734957
19.055169669421378
81.5984039489746
132.34859064212299
96000.0
56.653074183395304
93.52554103367609
85.9383610039825
53.0727486203338
127.884178679187
60.7543508852081
289.143733960266
848.009071869186
4314.57608802021
58.7861788765136
158.235298877426
89.1271180083465
501.993607861819
54.515941652300995
206.664706707339
1218.48461269943
96000.0
193.917634764941
26.1832720462799
96000.0
433.366587669772
61.0770009631347
83.6812959964752
2898.77125352981
3115.7599956879
96000.0
48.452876624011196
58.48179308784479
2126.4708250592
71.8600028937377
53.6976460203857
61.828038933761604
86.723195687564
143.696065962966
53.0439539237365
87.8051167055389
247.685233046081
96000.0
149.120342065414
200.780706851779
91.3113441764068
54.7776108729705
2488.9535099632103
1332.10880186567
1060.2206048823
167.69650599946502
64.5755709424285
27.555423577059926
2563.47455695515
126.227386648883
2197.5916676242996
96000.0
95.9114785349151
813.95869683525
53.349876727771004
92.6354325841095
424.85345806668
96000.0
483.185031953994
104.9392448902465
96000.0
89.5319186942321
114.57752481918641
193.828654971054
86.4651039486694
1124.56594963771
74.7593840276641
54.0952571407165
3397.05123095512
96000.0
1035.33445355342
258.99796086343304
502.04219095697
90.6146789745941
96000.0
52.294482225707995
3163.0201368461003
3437.28435215542
286.263770659198
31.957336797393793
3221.76096913517
96000.0
163.81619884384102
141.14256916740402
58.276124833557105
107.3576809336853
96000.0
90.4147950762939
64.2127965828887
4913.54875649272
96000.0
4390.674813736369
62.791067026534996
80.63687609931941
94.1281608244018
102.06558318258661
1092.5477559158999
83.52342407270811
1320.3621786792899
96.11242455166929
43.07145304393
52.694863691043
2600.26661971474
63.311819974029504
251.424665570346
167.705053216094
325.550376735141
264.627701647509
91.7844901154327
1109.36171461
136.10907681288398
78.9783861750793
82.9389156609985
105.37376199462891
96000.0
104.2944126858856
1026.0709788209099
58.8989068409912
89.9712606376068
1207.09977224815
57.030897976425095
52.9867896711608
80.50065056305229
1525.62775804443
106.3514967959137
83.6826749129638
66.6632168868408
154.432490653262
135.29070004722502
87.392877053009
2132.90808010252
61.6451190174865
100.968045748172
138.34027098759398
150.621291063705
159.812621851443
153.214992859848
134.49628300410401
3498.90415959799
3169.70025808821
106.470953632846
26.666548949050902
81.97165189926139
